ts_rise_time,ts_decay_time,ts_asymmetry,ts_n_peaks,ts_peak_prominence,ts_slope,ts_r_squared,ts_curvature,ts_autocorr_lag1,ts_mean_change,ts_std_change,ts_max_jump,ts_g_minus_r,ts_r_minus_i,ts_color_variability,ts_duration,ts_mean_cadence,ts_cadence_std,ts_early_late_ratio,ts_early_std,ts_late_std,ts_stetson_index,ts_powerlaw_slope,ts_powerlaw_r2,ts_decay_deviation,ts_tde_fit_mse,ts_color_tde_dist,object_id
1344.3171000000002,942.6756999999998,1.4260652796495632,51,8.077083383632202,-0.00079182670018957,0.010242620687896017,-1.2168135329875395e-06,0.10687164119521157,0.03020200048305433,7.0446799436784975,18.659958632746527,1.241886013259313,1.1152194454787698,0.17153038793778386,2286.9928,15.664334246575342,45.03982819096111,7.203761788110625,4.728839613374999,5.699490353841739,0.10740178873984692,-0.06913909993206527,0.0008976302393942158,1.6008609000679346,0.37127748923672915,1.3418860132593131,synthetic_331
774.582699999999,745.1682000000001,1.039473624351204,37,8.780788040419822,-0.00021429636437676232,0.00039473661170804383,-2.6365955146765205e-06,0.0284287894190738,0.0743781004676157,7.20482816425127,18.602771229350537,-3.1839509071984313,-0.4843027357879566,0.6110223144685962,1519.750899999999,13.331148245614028,29.68393407623559,1.1461638170718633,4.8902857558889945,5.4278013954681885,0.028398923738115835,-0.14322418843863974,0.018002659661697996,1.52677581156136,0.8226014772122635,3.0839509071984312,synthetic_332
276.0226000000039,1244.4017999999996,0.22181147422150083,47,8.078354724374401,-9.89059116923242e-05,0.00010520469583497353,4.3413665256736115e-06,0.01827579819122843,0.007213788273923505,6.760312680762925,20.494522686061696,1.221606369788852,0.41266353968876085,1.4681959453668694,1520.4244000000035,10.069035761589427,32.97434465563776,2.286215321577972,4.3971018176297845,5.184384846776916,0.018378654067265746,0.04538269015912287,0.004133925848201829,1.7153826901591227,1.8719025413875057,1.321606369788852,synthetic_333
679.8850999999995,1921.4144000000015,0.35384615440663786,51,9.013824955110936,0.0003926611427967119,0.003329316656891346,-4.430369426724737e-09,-0.00012035844567758907,0.013188338892985712,7.168039913540174,19.023762255427098,0.4683743579327816,-1.6491185432697137,1.3062776197553223,2601.299500000001,15.392304733727817,38.71558241622129,0.7411502725258192,5.204551567472681,4.919812803830698,-9.647408789538845e-05,-0.18880356126106657,0.02328287593658642,1.4811964387389334,0.7503577028547814,0.5683743579327816,synthetic_334
1543.2026000000042,645.7708999999959,2.3897059717354163,52,8.450150756829942,-0.0009043817413667005,0.012367094890574767,-8.091974933298682e-07,-0.036408104545990534,-0.00182639471315824,7.273327843278017,20.456589360434467,-0.7850334970681963,0.3617322436721979,0.845036056180767,2188.9735,13.767128930817611,32.067611230874206,120.04007942992014,4.458774254723135,5.448816383225838,-0.03661591268692757,0.004156204839290507,2.60354805282193e-05,1.6741562048392904,1.036534716461104,0.6850334970681963,synthetic_335
1063.354800000001,1112.2957000000024,0.95600009101896,55,9.125188776933198,-0.000659789759264117,0.005854238731538926,-1.7107108339407072e-07,0.09456071012339208,0.017586980777748663,7.176580017650113,20.418696420813077,-2.014101689771237,2.348397541696017,0.5494328872049357,2175.6505000000034,12.02016850828731,35.123141906356665,0.33966151281199186,5.428641785195038,5.184760583405202,0.09503087433374227,-0.1624719007799759,0.036385337578463364,1.507528099220024,0.9194436442728275,1.914101689771237,synthetic_336
1422.4631999999983,1211.387999999999,1.1742424295581393,36,7.97288807883023,0.001602481205278919,0.058711057156670805,-8.528203033234695e-07,0.1324932941158827,0.07807709669782058,6.576173660937434,17.318220880043462,1.9227671224829364,1.8214948707853524,0.390341094985704,2633.8511999999973,22.511548717948695,53.16300113771986,-0.2966643764955828,5.3371485827284895,4.295803375283459,0.13177274717661674,-0.03997259541283511,0.0049170259912594185,1.6300274045871648,0.9049485413257281,2.022767122482936,synthetic_337
1031.123599999999,759.5223000000042,1.357594880919289,40,8.067692466107399,-0.0011296666527417253,0.013839037001563786,-2.866652697182453e-06,0.09298617457427055,-0.09683045782011816,6.605264761378796,14.621536166513902,0.340618101476597,-0.3791045311791765,2.1635108839573025,1790.6459000000032,14.440692741935509,35.772405545855285,7.415661290060598,4.441224338787817,5.303315228924998,0.09243966024079717,0.07551194893527781,0.005181403063584763,1.7455119489352777,1.6051357015804057,0.44061810147659697,synthetic_338
1189.5804999999964,750.1858999999968,1.58571426648096,49,9.349249127342839,7.794901481441483e-05,7.101569869988222e-05,-6.143445937765961e-08,-0.20668884460210846,-0.010850052391177367,8.31161461271659,25.04364834559849,-1.51932101178644,-0.9914683454351937,0.03278095924165214,1939.7663999999932,13.955153956834483,35.72157416350197,2.0059756584443247,5.15219414939046,5.507259010883032,-0.2079584498790386,-0.05041767891280005,0.004290053067018605,1.6195823210871998,0.6912299037158763,1.4193210117864399,synthetic_339
0.0,3057.1442000000025,0.0,64,8.60527866131586,-0.0007677690157589764,0.017948463941116325,1.1357941866324518e-07,0.029689435226644915,-0.07603805764779488,7.282586664865596,19.775437814602647,-1.3323600927461232,-0.5658150049300861,1.1744631444740659,3057.1442000000025,16.17536613756615,40.39843268924069,0.06264238492936347,5.415957215226863,5.099068041040254,0.029198158970139835,-0.06936867268304778,0.005648660593574353,1.6006313273169521,0.7213891256977609,1.2323600927461231,synthetic_340
1281.415399999998,732.5535000000018,1.7492447753065778,47,7.983113110673727,-0.000896292718463104,0.007692701419011929,-8.362264132591627e-06,0.3503069672100077,-0.048081810733193994,6.5564708232698425,17.026983520724606,2.3791806050089193,1.996344694406239,1.7928345974443758,2013.9688999999998,13.700468707482992,34.72186454124977,0.5925770364989976,4.353451233904699,6.861290772629046,0.3501663687639333,-0.17131323082496622,0.020791364939891817,1.4986867691750336,0.4149169483411469,2.4791806050089193,synthetic_341
1929.9674999999988,15.111600000003818,127.71422105252262,43,9.030806205526183,0.0009205641865841761,0.012418302755129906,-9.033733871286555e-07,-0.0460457485341719,0.047409605296157245,7.071902263989699,17.835752318555983,-0.3524261934708224,-0.5465336301827808,0.51178091275239,1945.0791000000027,13.69774014084509,38.9158333836206,0.5357079898274512,5.005896563192983,4.736172642294335,-0.04623363487238368,0.0,0.0,99.0,99.0,0.2524261934708224,synthetic_342
172.03889999999956,2194.7995999999985,0.07838478702846119,51,8.626142473927104,1.2292919517736172e-05,3.997294241822471e-06,1.323528188155917e-06,-0.09307801323678404,0.02393409597971615,7.005217957834374,16.625070429031826,-1.379259997219404,-0.11138270955528251,0.2944565104511434,2366.838499999998,14.979990506329102,39.98924946806454,4.983756191450867,4.6188206514278,4.8210131728095424,-0.09351210879802403,0.04979068487563634,0.0017360899104706489,1.7197906848756364,0.49744695892779284,1.2792599972194039,synthetic_343
1233.5072999999975,1304.1488000000027,0.9458332442905768,57,9.490803157942947,-0.00032346646468439584,0.0021356302108633974,-2.0239562731658784e-06,0.010265574734289842,0.07159413502598767,7.454081408601816,21.455235805310163,1.071308896951638,0.7385332251020309,0.8096697586080257,2537.6561,13.71706,39.775332403286285,1.322315783539423,5.184186640489725,5.470765489347072,0.01013808169212125,-0.13529180275420133,0.036428058235004536,1.5347081972457985,1.1144597083721175,1.171308896951638,synthetic_344
831.1429000000062,1966.3624999999956,0.4226804039302031,52,8.680880182742085,-0.0005997771025655329,0.007754100849280205,7.530352641106316e-08,-0.09166702222564266,0.0006624875191419834,7.250647336471696,24.513020330863547,-0.03807071149328389,0.2706068410800633,1.5164598782610623,2797.505400000002,17.37580993788821,38.81459947902382,1.9872286749815797,5.094805816630722,4.683874099022027,-0.09176478631284997,-0.06691023237440778,0.00807542270478251,1.6030897676255922,1.2172850439886733,0.06192928850671611,synthetic_345
1530.8589000000065,889.9738999999972,1.7201166043170988,49,8.424276043675523,-0.0004121212545580952,0.003472089858594629,1.1221783716613538e-06,0.03930019871473175,-0.05288887049616782,6.610044190033342,16.23746401666813,1.6215105281754565,-1.3786402119994572,0.18448784094780324,2420.8328000000038,15.130205000000023,34.57256944334413,0.6577551932632882,4.469047150234652,5.041402167126301,0.03931651078324746,-0.0884007343816929,0.009632475788108986,1.581599265618307,0.7021451165736495,1.7215105281754566,synthetic_346
272.79609999999957,1584.3161000000036,0.1721853980264071,50,7.646474295442612,-0.0007171237933744374,0.007807220348543205,2.388476840529158e-06,-0.07014920294966472,-0.06831028204979582,6.741249039365767,17.597573141179847,-0.10146025829375716,-1.7956371279525398,2.6713902631803728,1857.1122000000032,12.633416326530634,41.482233120197,-0.23648321874660097,4.51609382499978,4.649615811493737,-0.07004175066889004,-0.18538498538851603,0.02216716418209104,1.4846150146114838,0.7808815163851428,0.0014602582937571496,synthetic_347
709.8660000000018,1485.2929000000004,0.47792997274860866,53,9.440909890469635,-0.000370621416592061,0.0021645573508985287,-1.9335824063777122e-06,0.11374935023287888,-0.033912842861310855,6.987997858778321,18.909183959866706,-1.918721021767552,1.342286281459764,1.1636565725003116,2195.158900000002,12.263457541899454,32.307984358613545,-0.4625303711952043,5.385194289210488,5.104924594339953,0.11367181202317485,-0.058094821264874696,0.0039474849216377846,1.6119051787351253,1.0117406563679048,1.818721021767552,synthetic_348
1743.2415000000037,22.909999999996217,76.09082230868916,47,8.064385382982696,0.000951859491407026,0.011548202714501118,3.761481225354762e-06,0.15443703463391914,0.01947879653246589,6.239384786309419,20.613489087898753,0.640786601837229,-1.1673336027983205,0.25553402789587043,1766.1515,11.178174050632911,39.42746762956883,-0.03630253190795737,4.349839506186882,5.150187452359739,0.15491696237870747,0.0,0.0,99.0,99.0,0.740786601837229,synthetic_349
1056.4720000000016,463.2788999999975,2.2804232551833783,37,9.181106509231881,0.0018398419498928708,0.026173324052480698,-3.845405324107838e-06,0.02805094712301955,0.015631502415329637,7.626450311965813,21.818618531581905,-1.7269474905878075,0.0636402107407299,3.9261093171651535,1519.750899999999,13.331148245614028,29.68393407623559,-0.9453064877251924,5.273534468027838,5.339810158502888,0.028266845083915183,0.006869308418985861,0.00014433150128113217,1.6768693084189858,1.85994301131066,1.6269474905878074,synthetic_350
837.5765000000029,1480.4222000000009,0.5657686667643296,58,9.30138797724875,0.0006048617395328807,0.007007968451380727,-1.1586430258673996e-06,0.1515814247012349,0.030717068616504615,7.205378867244291,19.490089654208028,0.2937728596780533,-0.03144565573596088,0.5615429255534643,2317.9987000000037,12.136118848167559,29.006549033633565,-1.0327126333334082,5.369069818598282,5.624037949401827,0.1507942435873422,0.24603197835788407,0.03989244713559545,1.916031978357884,0.8972964071494945,0.3937728596780533,synthetic_351
1105.8093999999983,1431.8467000000019,0.7722959394165853,55,8.393423348842676,0.0005328781334481958,0.007101273049479455,-1.212622142260039e-06,0.11060765429475983,-0.007752107147361475,6.433377183548907,17.346719435079656,1.1499404207949384,0.2154359068353563,0.48708670684500266,2537.6561,13.71706,39.775332403286285,1.516965477117405,5.021402248396518,4.5994007189795285,0.11086512563483938,-0.08278462554566915,0.022115999779392097,1.5872153744543307,1.2027881896145187,1.2499404207949385,synthetic_352
1326.3303000000014,532.0894999999946,2.492682669124627,34,9.597766425804881,0.001367320600207604,0.020912102200909128,-8.157629924431943e-07,0.050894819473912216,-0.023664969545161396,6.963821809942889,22.853261423375375,1.0056588673228513,-0.4627611665560813,0.7577615925567844,1858.419799999996,14.518904687499969,39.67846398484568,-0.23065360790159056,4.721451425922397,5.146686943949256,0.05122070440208836,-0.3531181338000242,0.1721289416822929,1.3168818661999757,0.6208993199921253,1.1056588673228513,synthetic_353
1140.923299999995,1517.3700000000026,0.7519084287160737,55,8.525348450567229,0.00019195934598025815,0.0011497885040331628,-1.0773443906262158e-06,0.048357763660895295,-0.032025710135822616,6.595634425810187,20.28978770879101,0.45622327804002694,-1.1404403748680734,0.6086361759169208,2658.2932999999975,14.139857978723391,38.694860950952055,0.37478076418850637,4.881201728752253,4.625241653451363,0.04849476083295595,0.25376485440161106,0.06945122552767212,1.923764854401611,1.2394672842187202,0.5562232780400269,synthetic_354
1091.428200000002,1128.9020999999993,0.9668049960505457,48,9.273547878356903,0.0005909113846361965,0.007416044961260344,-4.0631698472510983e-07,-0.08766085272415104,-0.05240222529635396,6.966030662364492,18.498588849119738,-0.24951542577304803,0.2692750161200262,0.22622756221847418,2220.3303000000014,13.29539101796408,37.01378251708066,0.12934864804055432,4.702161148101935,4.719039892166553,-0.08775056219946041,-0.00268655672688767,1.0353640870883157e-05,1.6673134432731123,0.7858296650669111,0.14951542577304802,synthetic_355
781.0959999999977,1102.7236000000048,0.7083334327084865,38,8.701965577205222,-0.0005322070932332078,0.004010802459242352,-4.534412341241207e-06,-0.06420220638215836,-0.10817760708466094,7.197880512853999,25.56547623697943,-1.7145994924382262,1.2123781518841992,1.6622465207067632,1883.8196000000025,15.698496666666689,42.646585705282206,2.988896266773648,5.145087667172587,4.749088212298344,-0.06360220121287277,-0.24807323099224005,0.041932003188949185,1.42192676900776,0.4417660568791143,1.614599492438226,synthetic_356
1585.711599999995,378.11300000000483,4.193750434559168,47,9.996027302474369,0.0007932684546612313,0.007968492692804916,4.7616482951331895e-07,0.08819865763425298,-0.0072874526280071825,6.986753599808942,23.565220474530236,0.5907432138529576,1.2987788756786998,0.915005095211904,1963.8246,11.286348275862068,33.65823895979196,6.52783037389145,4.880147909371372,5.392151349520778,0.08864919560353089,0.2915382702692099,0.11567179602571283,1.96153827026921,1.2798246084757572,0.6907432138529576,synthetic_357
584.6579000000056,1549.8073000000004,0.3772455428668777,36,8.80972743314528,-0.0007742591866326326,0.007737267839090227,-1.6458436922078874e-06,0.26003617065730833,-0.0811003653966944,6.605068871079747,20.364485060816463,0.5475673331139609,-0.5468096166746667,1.2397288298642462,2134.465200000006,16.940200000000047,45.99664856433863,3.0723044543024285,5.741102669662918,5.0735680528782305,0.25958474000077647,-0.029394255006343344,0.0011517509272923514,1.6406057449936566,1.5176571050827545,0.6475673331139609,synthetic_358
854.5987999999998,511.61599999999453,1.6703910419066224,25,8.569270911290136,0.0017452733673003957,0.017122234300533244,-1.801237718042555e-06,0.10719542719787849,0.04112108695385307,6.581812465571534,20.759126128377673,2.096610484351135,0.21604601479651064,0.602249576261821,1366.2147999999943,15.350728089887577,42.58259388301302,-1.7287294765508805,4.496154426868907,5.18408691826132,0.1079117263828596,-0.5634676650294619,0.05593855556055839,1.106532334970538,0.5820905287088849,2.196610484351135,synthetic_359
1093.0061999999962,820.2914999999994,1.3324607004648836,56,8.708413497401683,0.00012633453181291781,0.00022187939018447514,-3.560301755571124e-06,-0.09782028670823198,-0.0300897088752479,7.5206545142747885,21.772051142458547,-0.23059562728080563,-0.0906575943507999,1.056261079351934,1913.2976999999955,11.321288165680446,25.160499765440353,0.7683994430319545,5.342253351386468,4.771467746072634,-0.09821361548421632,-0.18810263142905911,0.05694838412988727,1.481897368570941,0.6527605799447632,0.13059562728080562,synthetic_360
